668,669,53,265000000000,265060622904,265121243736,60622904,60620832,121243736,YES
668,669,54,270000000000,270060539244,270121076517,60539244,60537273,121076517,YES
668,669,55,275000000000,275060463746,275120925630,60463746,60461884,120925630,YES
668,669,56,280000000000,280060396594,280120791446,60396594,60394852,120791446,YES
668,669,57,285000000000,285060337993,285120674376,60337993,60336383,120674376,YES
668,669,58,290000000000,290060288144,290120574813,60288144,60286669,120574813,YES
668,669,59,295000000000,295060247226,295120493125,60247226,60245899,120493125,YES
668,669,60,300000000000,300079112420,300159779752,79112420,80667332,159779752,YES
668,669,61,305000000000,305079052438,305158104230,79052438,79051792,158104230,YES
668,669,62,310000000000,310079005688,310158010965,79005688,79005277,158010965,YES
668,669,63,315000000000,315078972567,315157944968,78972567,78972401,157944968,YES
668,669,64,320000000000,320078953356,320157906785,78953356,78953429,157906785,YES
668,669,65,325000000000,325078948197,325157896709,78948197,78948512,157896709,YES
668,669,66,330000000000,330078957112,330157914771,78957112,78957659,157914771,YES
668,669,67,335000000000,335078979966,335157960710,78979966,78980744,157960710,YES
668,669,68,340000000000,340079016512,340158034027,79016512,79017515,158034027,YES
668,669,69,345000000000,345079066377,345158133967,79066377,79067590,158133967,YES
668,669,70,350000000000,350079162701,350158326814,79162701,79164113,158326814,YES
668,669,71,355000000000,355079613874,355158853208,79613874,79239334,158853208,YES
668,669,72,360000000000,360079324476,360158650728,79324476,79326252,158650728,YES
668,669,73,365000000000,365079422300,365161961123,79422300,82538823,161961123,YES
668,669,74,370000000000,370079530526,370160009041,79530526,80478515,160009041,YES
668,669,75,375000000000,375079648503,375159299220,79648503,79650717,159299220,YES
668,669,76,380000000000,380079775573,380159553502,79775573,79777929,159553502,YES
668,669,77,385000000000,385079911109,385159824687,79911109,79913578,159824687,YES
668,669,78,390000000000,390080054493,390160111575,80054493,80057082,160111575,YES
668,669,79,395000000000,395080205156,395160412998,80205156,80207842,160412998,YES
668,669,80,400000000000,400091814852,400172180549,91814852,80365697,172180549,YES
668,669,81,405000000000,405080526171,405161055214,80526171,80529043,161055214,YES
668,669,82,410000000000,410080695551,410161394052,80695551,80698501,161394052,YES
668,669,83,415000000000,415080870251,415161743525,80870251,80873274,161743525,YES
668,669,84,420000000000,420081049879,420162692818,81049879,81642939,162692818,YES
668,669,85,425000000000,425081234082,425162471325,81234082,81237243,162471325,YES
668,669,86,430000000000,430081422490,430162848197,81422490,81425707,162848197,YES
668,669,87,435000000000,435081614814,435163232898,81614814,81618084,163232898,YES
668,669,88,440000000000,440082653670,440164467821,82653670,81814151,164467821,YES
668,669,89,445000000000,445082010117,445164023630,82010117,82013513,164023630,YES
668,669,90,450000000000,450061288776,450122574868,61288776,61286092,122574868,YES
668,669,91,455000000000,455061119601,455122236563,61119601,61116962,122236563,YES
668,669,92,460000000000,460060957320,460121912049,60957320,60954729,121912049,YES
668,669,93,465000000000,465060802235,465121601947,60802235,60799712,121601947,YES
668,669,94,470000000000,470060654625,470121306783,60654625,60652158,121306783,YES
668,669,95,475000000000,475060514758,475121027110,60514758,60512352,121027110,YES
668,669,96,480000000000,480060382865,480120763401,60382865,60380536,120763401,YES
668,669,97,485000000000,485060259187,485120516116,60259187,60256929,120516116,YES
668,669,98,490000000000,490060143927,490120285690,60143927,60141763,120285690,YES
668,669,99,495000000000,495060037286,495120072495,60037286,60035209,120072495,YES
668,669,100,500000000000,500059973050,500119944115,59973050,59971065,119944115,YES
668,669,101,505000000000,505059884205,505119766531,59884205,59882326,119766531,YES
668,669,102,510000000000,510059804525,510119607287,59804525,59802762,119607287,YES
668,669,103,515000000000,515059734183,515119466731,59734183,59732548,119466731,YES
668,669,104,520000000000,520059673328,520119345164,59673328,59671836,119345164,YES
668,669,105,525000000000,525059622119,525119242886,59622119,59620767,119242886,YES
668,669,106,530000000000,530059580659,530119160118,59580659,59579459,119160118,YES
668,669,107,535000000000,535059549035,535119097024,59549035,59547989,119097024,YES
668,669,108,540000000000,540059527278,540119053674,59527278,59526396,119053674,YES
668,669,109,545000000000,545059515365,545119030009,59515365,59514644,119030009,YES
668,669,110,550000000000,550078544617,550157089225,78544617,78544608,157089225,YES
668,669,111,555000000000,555078513367,555157026960,78513367,78513593,157026960,YES
668,669,112,560000000000,560078495845,560156992149,78495845,78496304,156992149,YES
668,669,113,565000000000,565078492167,565156985021,78492167,78492854,156985021,YES
668,669,114,570000000000,570078502340,570157005587,78502340,78503247,157005587,YES
668,669,115,575000000000,575078526239,575157053597,78526239,78527358,157053597,YES
668,669,116,580000000000,580078563644,580157128609,78563644,78564965,157128609,YES
668,669,117,585000000000,585078614231,585157229970,78614231,78615739,157229970,YES
668,669,118,590000000000,590078677574,590157356834,78677574,78679260,157356834,YES
668,669,119,595000000000,595078753191,595157508229,78753191,78755038,157508229,YES
669,670,0,0,32780515,65560905,32780515,32780390,65560905,YES
669,670,1,5000000000,5032747705,5065495349,32747705,32747644,65495349,YES
669,670,2,10000000000,10032726687,10065453372,32726687,32726685,65453372,YES
669,670,3,15000000000,15032717505,15065435068,32717505,32717563,65435068,YES
669,670,4,20000000000,20035542970,20068263197,35542970,32720227,68263197,YES
669,670,5,25000000000,25033671964,25066406464,33671964,32734500,66406464,YES
669,670,6,30000000000,30032759892,30065520010,32759892,32760118,65520010,YES
669,670,7,35000000000,35032796448,35065593176,32796448,32796728,65593176,YES
669,670,8,40000000000,40032843561,40065687450,32843561,32843889,65687450,YES
669,670,9,45000000000,45032900733,45065801841,32900733,32901108,65801841,YES
669,670,10,50000000000,50099833927,50192501848,99833927,92667921,192501848,YES
669,670,11,55000000000,55087667222,55175332658,87667222,87665436,175332658,YES
669,670,12,60000000000,60089861527,60177528388,89861527,87666861,177528388,YES
669,670,13,65000000000,65087680561,65175359712,87680561,87679151,175359712,YES
669,670,14,70000000000,70087703346,70175405486,87703346,87702140,175405486,YES
669,670,15,75000000000,75087736677,75175472353,87736677,87735676,175472353,YES
669,670,16,80000000000,80087780396,80186383260,87780396,98602864,186383260,YES
669,670,17,85000000000,85088371573,85185448461,88371573,97076888,185448461,YES
669,670,18,90000000000,90087898354,90175796366,87898354,87898012,175796366,YES
669,670,19,95000000000,95089154204,95178370962,89154204,89216758,178370962,YES
669,670,20,100000000000,100139224890,100227315317,139224890,88090427,227315317,YES
669,670,21,105000000000,105093120525,105186631736,93120525,93511211,186631736,YES
669,670,22,110000000000,110088284610,110193704549,88284610,105419939,193704549,YES
669,670,23,115000000000,115088395771,115176914701,88395771,88518930,176914701,YES
669,670,24,120000000000,120088515578,120180991000,88515578,92475422,180991000,YES
669,670,25,125000000000,125088643729,125177288708,88643729,88644979,177288708,YES
669,670,26,130000000000,130091867853,130180649304,91867853,88781451,180649304,YES
669,670,27,135000000000,135091894275,135180819781,91894275,88925506,180819781,YES
669,670,28,140000000000,140089074941,140178151761,89074941,89076820,178151761,YES
669,670,29,145000000000,145089233122,145178468310,89233122,89235188,178468310,YES
669,670,30,150000000000,150094403601,150192378798,94403601,97975197,192378798,YES
669,670,31,155000000000,155094385625,155192830375,94385625,98444750,192830375,YES
669,670,32,160000000000,160098935018,160193312465,98935018,94377447,193312465,YES
669,670,33,165000000000,165101660192,165196034187,101660192,94373995,196034187,YES
669,670,34,170000000000,170094799239,170192574137,94799239,97774898,192574137,YES
669,670,35,175000000000,175094385401,175188773836,94385401,94388435,188773836,YES
669,670,36,180000000000,180094403233,180190620756,94403233,96217523,190620756,YES
669,670,37,185000000000,185097362085,185193844760,97362085,96482675,193844760,YES
669,670,38,190000000000,190099835387,190196627201,99835387,96791814,196627201,YES
669,670,39,195000000000,195097070232,195191574518,97070232,94504286,191574518,YES
669,670,40,200000000000,200033026387,200066052228,33026387,33025841,66052228,YES
669,670,41,205000000000,205032925230,205065849988,32925230,32924758,65849988,YES
669,670,42,210000000000,210032833971,210065667536,32833971,32833565,65667536,YES
669,670,43,215000000000,215032753084,215065505831,32753084,32752747,65505831,YES
669,670,44,220000000000,220032683006,220066220342,32683006,33537336,66220342,YES
669,670,45,225000000000,225032624122,225065248043,32624122,32623921,65248043,YES
669,670,46,230000000000,230032576750,230068114200,32576750,35537450,68114200,YES
669,670,47,235000000000,235032541131,235065082192,32541131,32541061,65082192,YES
669,670,48,240000000000,240032517418,240065034831,32517418,32517413,65034831,YES
669,670,49,245000000000,245032505663,245065011384,32505663,32505721,65011384,YES
669,670,50,250000000000,250032539415,250065078949,32539415,32539534,65078949,YES
669,670,51,255000000000,255032551318,255065102816,32551318,32551498,65102816,YES
669,670,52,260000000000,260032574718,260065149673,32574718,32574955,65149673,YES
669,670,53,265000000000,265032609268,265065218829,32609268,32609561,65218829,YES
669,670,54,270000000000,270032654546,270065309438,32654546,32654892,65309438,YES
669,670,55,275000000000,275032710067,275065420531,32710067,32710464,65420531,YES
669,670,56,280000000000,280032775297,280065551035,32775297,32775738,65551035,YES
669,670,57,285000000000,285032849672,285065699831,32849672,32850159,65699831,YES
669,670,58,290000000000,290032932614,290065865757,32932614,32933143,65865757,YES
669,670,59,295000000000,295033023548,295066047674,33023548,33024126,66047674,YES
669,670,60,300000000000,300089756752,300177374662,89756752,87617910,177374662,YES
669,670,61,305000000000,305087643048,305175284901,87643048,87641853,175284901,YES
669,670,62,310000000000,310087677478,310178818030,87677478,91140552,178818030,YES
669,670,63,315000000000,315087722509,315176724526,87722509,89002017,176724526,YES
669,670,64,320000000000,320087778017,320175555523,87778017,87777506,175555523,YES
669,670,65,325000000000,325087843860,325175687449,87843860,87843589,175687449,YES
669,670,66,330000000000,330087919873,330175839716,87919873,87919843,175839716,YES
669,670,67,335000000000,335088005858,335176011947,88005858,88006089,176011947,YES
669,670,68,340000000000,340088101586,340176203645,88101586,88102059,176203645,YES
669,670,69,345000000000,345088206786,345176414288,88206786,88207502,176414288,YES
669,670,70,350000000000,350043676351,350087353647,43676351,43677296,87353647,YES
669,670,71,355000000000,355043754104,355087509248,43754104,43755144,87509248,YES
669,670,72,360000000000,360043841577,360087684285,43841577,43842708,87684285,YES
669,670,73,365000000000,365043938502,365087878222,43938502,43939720,87878222,YES
669,670,74,370000000000,370044044564,370088090442,44044564,44045878,88090442,YES
669,670,75,375000000000,375044159433,375088320252,44159433,44160819,88320252,YES
669,670,76,380000000000,380044282711,380088566898,44282711,44284187,88566898,YES
669,670,77,385000000000,385044414025,385088829592,44414025,44415567,88829592,YES
669,670,78,390000000000,390044552967,390089107545,44552967,44554578,89107545,YES
669,670,79,395000000000,395044699135,395089399942,44699135,44700807,89399942,YES
669,670,80,400000000000,400094975139,400189953201,94975139,94978062,189953201,YES
669,670,81,405000000000,405094978318,405189959720,94978318,94981402,189959720,YES
669,670,82,410000000000,410094987999,410189979219,94987999,94991220,189979219,YES
669,670,83,415000000000,415095004131,415190011594,95004131,95007463,190011594,YES
669,670,84,420000000000,420095026720,420191365979,95026720,96339259,191365979,YES
669,670,85,425000000000,425095055795,425190115141,95055795,95059346,190115141,YES
669,670,86,430000000000,430095091438,430190186532,95091438,95095094,190186532,YES
669,670,87,435000000000,435095133742,435190271246,95133742,95137504,190271246,YES
669,670,88,440000000000,440095182850,440190655174,95182850,95472324,190655174,YES
669,670,89,445000000000,445095238917,445194729005,95238917,99490088,194729005,YES
669,670,90,450000000000,450032851443,450065702352,32851443,32850909,65702352,YES
669,670,91,455000000000,455032754320,455065508176,32754320,32753856,65508176,YES
669,670,92,460000000000,460032667536,460065334683,32667536,32667147,65334683,YES
669,670,93,465000000000,465032591533,465065182746,32591533,32591213,65182746,YES
669,670,94,470000000000,470032526694,470065053143,32526694,32526449,65053143,YES
669,670,95,475000000000,475032473344,475064946513,32473344,32473169,64946513,YES
669,670,96,480000000000,480032431727,480064863350,32431727,32431623,64863350,YES
669,670,97,485000000000,485032402005,485064803976,32402005,32401971,64803976,YES
669,670,98,490000000000,490032384243,490064768524,32384243,32384281,64768524,YES
